balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,average_balloon,1,0
1,orange,1,average_balloon,1,0
2,red,1,average_balloon,1,0
3,red,5,average_balloon,1,1
4,orange,2,average_balloon,1,2
5,purple,1,average_balloon,1,2
6,orange,5,average_balloon,1,3
7,purple,1,average_balloon,1,3
8,red,5,average_balloon,1,4
9,blue,7,average_balloon,1,5
10,blue,1,average_balloon,1,5
11,blue,1,average_balloon,1,5
12,purple,1,average_balloon,1,5
13,purple,2,average_balloon,1,6
14,orange,1,average_balloon,1,6
15,blue,2,average_balloon,1,7
16,blue,2,average_balloon,1,8
17,purple,1,average_balloon,1,8
18,purple,1,average_balloon,1,8
19,red,3,average_balloon,1,9
20,orange,1,average_balloon,1,9
21,orange,1,average_balloon,1,9
22,red,9,average_balloon,1,10
23,purple,1,average_balloon,1,10
24,blue,1,average_balloon,1,10
25,red,1,average_balloon,1,10
26,orange,1,average_balloon,1,10
27,purple,1,average_balloon,1,10
28,blue,4,average_balloon,1,11
29,red,1,average_balloon,1,11
30,purple,1,average_balloon,1,11
31,purple,1,average_balloon,1,11
32,blue,2,average_balloon,1,12
33,purple,1,average_balloon,1,12
34,purple,1,average_balloon,1,12
35,purple,1,average_balloon,1,12
36,purple,1,average_balloon,1,12
37,red,2,average_balloon,1,13
38,purple,1,average_balloon,1,13
39,orange,2,average_balloon,1,14
40,purple,1,average_balloon,1,14
41,orange,1,average_balloon,1,14
42,blue,2,average_balloon,1,15
43,red,1,average_balloon,1,15
44,purple,1,average_balloon,1,15
45,orange,1,average_balloon,1,15
46,blue,3,average_balloon,1,16
47,orange,1,average_balloon,1,16
48,purple,1,average_balloon,1,16
49,red,1,average_balloon,1,16
50,orange,1,average_balloon,1,16
51,orange,1,average_balloon,1,16
52,purple,1,average_balloon,1,16
53,blue,1,average_balloon,1,16
54,orange,1,average_balloon,1,16
55,red,2,average_balloon,1,17
56,red,4,average_balloon,1,18
57,red,1,average_balloon,1,18
58,red,2,average_balloon,1,19
59,orange,1,average_balloon,1,19
60,blue,3,average_balloon,1,20
61,purple,2,average_balloon,1,21
62,blue,1,average_balloon,1,21
63,purple,1,average_balloon,1,21
64,orange,1,average_balloon,1,21
65,purple,1,average_balloon,1,21
66,blue,2,average_balloon,1,22
67,red,25,average_balloon,1,23
68,blue,2,average_balloon,1,24
69,blue,1,average_balloon,1,24
70,purple,1,average_balloon,1,24
71,blue,1,average_balloon,1,24
72,blue,1,average_balloon,1,24
73,orange,4,average_balloon,1,25
74,purple,1,average_balloon,1,25
75,purple,1,average_balloon,1,25
76,red,9,average_balloon,1,26
77,purple,1,average_balloon,1,26
78,orange,2,average_balloon,1,27
79,red,4,average_balloon,1,28
80,orange,2,average_balloon,1,29
81,red,1,average_balloon,1,29
82,blue,1,average_balloon,1,29
83,blue,8,average_balloon,1,30
84,red,6,average_balloon,1,31
85,red,2,average_balloon,1,32
86,orange,1,average_balloon,1,32
87,red,7,average_balloon,1,33
88,blue,3,average_balloon,1,34
89,purple,1,average_balloon,1,34
90,purple,1,average_balloon,1,34
91,red,1,average_balloon,1,34
92,red,3,average_balloon,1,35
93,red,19,average_balloon,1,36
94,blue,4,average_balloon,1,37
95,red,2,average_balloon,1,38
96,orange,1,average_balloon,1,38
97,blue,1,average_balloon,1,38
98,blue,2,average_balloon,1,39
99,purple,1,average_balloon,1,39
100,orange,3,average_balloon,1,40
101,blue,1,average_balloon,1,40
102,blue,1,average_balloon,1,40
103,red,11,average_balloon,1,41
104,purple,1,average_balloon,1,41
105,blue,1,average_balloon,1,41
106,purple,1,average_balloon,1,41
107,red,8,average_balloon,1,42
108,blue,1,average_balloon,1,42
109,red,2,average_balloon,1,43
110,purple,1,average_balloon,1,43
111,orange,1,average_balloon,1,43
112,orange,1,average_balloon,1,43
113,orange,1,average_balloon,1,43
114,orange,1,average_balloon,1,43
115,purple,1,average_balloon,1,43
116,red,6,average_balloon,1,44
117,orange,1,average_balloon,1,44
118,red,3,average_balloon,1,45
119,blue,4,average_balloon,1,46
120,blue,1,average_balloon,1,46
121,red,1,average_balloon,1,46
122,purple,1,average_balloon,1,46
123,blue,2,average_balloon,1,47
124,purple,1,average_balloon,1,47
125,purple,1,average_balloon,1,47
126,blue,1,average_balloon,1,47
127,orange,1,average_balloon,1,47
128,purple,2,average_balloon,1,48
129,blue,1,average_balloon,1,48
130,blue,2,average_balloon,1,49
131,orange,3,average_balloon,1,50
132,purple,1,average_balloon,1,50
133,red,3,average_balloon,1,51
134,blue,3,average_balloon,1,52
135,blue,1,average_balloon,1,52
136,orange,2,average_balloon,1,53
