balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,average_balloon,1,0
1,purple,1,average_balloon,1,0
2,purple,1,average_balloon,1,0
3,orange,1,average_balloon,1,0
4,red,4,average_balloon,1,1
5,red,3,average_balloon,1,2
6,red,4,average_balloon,1,3
7,purple,1,average_balloon,1,3
8,purple,1,average_balloon,1,3
9,orange,2,average_balloon,1,4
10,orange,1,average_balloon,1,4
11,red,10,average_balloon,1,5
12,orange,1,average_balloon,1,5
13,red,7,average_balloon,1,6
14,red,4,average_balloon,1,7
15,red,8,average_balloon,1,8
16,red,30,average_balloon,1,9
17,orange,1,average_balloon,1,9
18,purple,3,average_balloon,1,10
19,blue,7,average_balloon,1,11
20,red,13,average_balloon,1,12
21,purple,1,average_balloon,1,12
22,blue,3,average_balloon,1,13
23,purple,2,average_balloon,1,14
24,blue,1,average_balloon,1,14
25,orange,1,average_balloon,1,14
26,red,3,average_balloon,1,15
27,orange,1,average_balloon,1,15
28,purple,1,average_balloon,1,15
29,red,2,average_balloon,1,16
30,orange,1,average_balloon,1,16
31,blue,2,average_balloon,1,17
32,red,18,average_balloon,1,18
33,blue,14,average_balloon,1,19
34,orange,2,average_balloon,1,20
35,orange,1,average_balloon,1,20
36,orange,1,average_balloon,1,20
37,red,7,average_balloon,1,21
38,blue,3,average_balloon,1,22
39,orange,1,average_balloon,1,22
40,purple,1,average_balloon,1,22
41,blue,1,average_balloon,1,22
42,blue,1,average_balloon,1,22
43,red,3,average_balloon,1,23
44,red,1,average_balloon,1,23
45,orange,3,average_balloon,1,24
46,purple,1,average_balloon,1,24
47,purple,1,average_balloon,1,24
48,orange,1,average_balloon,1,24
49,blue,1,average_balloon,1,24
50,blue,1,average_balloon,1,24
51,red,11,average_balloon,1,25
52,blue,3,average_balloon,1,26
53,orange,1,average_balloon,1,26
54,orange,1,average_balloon,1,26
55,purple,1,average_balloon,1,26
56,red,10,average_balloon,1,27
57,purple,1,average_balloon,1,27
58,red,3,average_balloon,1,28
59,blue,1,average_balloon,1,28
60,blue,5,average_balloon,1,29
61,orange,1,average_balloon,1,29
62,purple,1,average_balloon,1,29
63,orange,1,average_balloon,1,29
64,purple,1,average_balloon,1,29
65,red,7,average_balloon,1,30
66,blue,1,average_balloon,1,30
67,red,10,average_balloon,1,31
68,purple,1,average_balloon,1,31
69,blue,4,average_balloon,1,32
70,orange,1,average_balloon,1,32
71,blue,2,average_balloon,1,33
72,red,5,average_balloon,1,34
73,blue,1,average_balloon,1,34
74,orange,2,average_balloon,1,35
75,purple,1,average_balloon,1,35
76,blue,6,average_balloon,1,36
77,blue,1,average_balloon,1,36
78,purple,1,average_balloon,1,36
79,orange,1,average_balloon,1,36
80,blue,3,average_balloon,1,37
81,purple,1,average_balloon,1,37
82,purple,1,average_balloon,1,37
83,purple,1,average_balloon,1,37
84,blue,6,average_balloon,1,38
85,purple,1,average_balloon,1,38
86,purple,1,average_balloon,1,38
87,red,5,average_balloon,1,39
88,blue,1,average_balloon,1,39
89,blue,2,average_balloon,1,40
90,orange,2,average_balloon,1,41
91,purple,1,average_balloon,1,41
92,blue,1,average_balloon,1,41
93,orange,1,average_balloon,1,41
94,orange,1,average_balloon,1,41
95,purple,1,average_balloon,1,41
96,red,4,average_balloon,1,42
97,orange,2,average_balloon,1,43
98,orange,2,average_balloon,1,44
99,blue,1,average_balloon,1,44
100,orange,1,average_balloon,1,44
101,blue,3,average_balloon,1,45
102,blue,2,average_balloon,1,46
103,purple,1,average_balloon,1,46
104,orange,3,average_balloon,1,47
105,red,8,average_balloon,1,48
106,red,19,average_balloon,1,49
107,red,8,average_balloon,1,50
108,purple,1,average_balloon,1,50
109,blue,2,average_balloon,1,51
110,purple,1,average_balloon,1,51
111,purple,1,average_balloon,1,51
112,purple,1,average_balloon,1,51
113,orange,3,average_balloon,1,52
114,red,17,average_balloon,1,53
115,orange,1,average_balloon,1,53
116,purple,1,average_balloon,1,53
117,orange,1,average_balloon,1,53
118,blue,1,average_balloon,1,53
119,purple,1,average_balloon,1,53
120,orange,1,average_balloon,1,53
121,red,3,average_balloon,1,54
122,blue,5,average_balloon,1,55
123,orange,2,average_balloon,1,56
124,blue,1,average_balloon,1,56
125,red,8,average_balloon,1,57
126,blue,1,average_balloon,1,57
127,blue,2,average_balloon,1,58
128,red,6,average_balloon,1,59
129,red,1,average_balloon,1,59
130,orange,1,average_balloon,1,59
131,purple,1,average_balloon,1,59
132,purple,1,average_balloon,1,59
133,red,2,average_balloon,1,60
134,purple,1,average_balloon,1,60
135,purple,1,average_balloon,1,60
136,red,7,average_balloon,1,61
137,red,6,average_balloon,1,62
138,blue,2,average_balloon,1,63
139,red,8,average_balloon,1,64
140,orange,1,average_balloon,1,64
141,blue,2,average_balloon,1,65
142,purple,1,average_balloon,1,65
143,blue,2,average_balloon,1,66
144,orange,2,average_balloon,1,67
145,red,3,average_balloon,1,68
146,blue,3,average_balloon,1,69
147,blue,3,average_balloon,1,70
148,blue,1,average_balloon,1,70
149,red,4,average_balloon,1,71
150,blue,2,average_balloon,1,72
151,blue,1,average_balloon,1,72
152,blue,1,average_balloon,1,72
153,red,1,average_balloon,1,72
154,blue,9,average_balloon,1,73
155,orange,1,average_balloon,1,73
156,purple,1,average_balloon,1,73
157,purple,1,average_balloon,1,73
158,purple,2,average_balloon,1,74
159,orange,3,average_balloon,1,75
160,red,2,average_balloon,1,76
161,blue,3,average_balloon,1,77
162,blue,4,average_balloon,1,78
163,red,13,average_balloon,1,79
164,purple,3,average_balloon,1,80
165,purple,1,average_balloon,1,80
166,blue,1,average_balloon,1,80
167,red,1,average_balloon,1,80
168,orange,1,average_balloon,1,80
169,purple,1,average_balloon,1,80
170,red,1,average_balloon,1,80
171,red,10,average_balloon,1,81
172,red,2,average_balloon,1,82
173,orange,3,average_balloon,1,83
174,blue,1,average_balloon,1,83
