balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,average_balloon,1,0
1,red,7,average_balloon,1,1
2,blue,2,average_balloon,1,2
3,orange,2,average_balloon,1,3
4,red,9,average_balloon,1,4
5,orange,2,average_balloon,1,5
6,orange,2,average_balloon,1,6
7,orange,1,average_balloon,1,6
8,orange,1,average_balloon,1,6
9,orange,1,average_balloon,1,6
10,blue,3,average_balloon,1,7
11,blue,1,average_balloon,1,7
12,orange,4,average_balloon,1,8
13,blue,3,average_balloon,1,9
14,red,1,average_balloon,1,9
15,blue,4,average_balloon,1,10
16,red,3,average_balloon,1,11
17,red,11,average_balloon,1,12
18,purple,1,average_balloon,1,12
19,red,8,average_balloon,1,13
20,red,1,average_balloon,1,13
21,red,3,average_balloon,1,14
22,red,1,average_balloon,1,14
23,purple,1,average_balloon,1,14
24,red,6,average_balloon,1,15
25,blue,1,average_balloon,1,15
26,blue,2,average_balloon,1,16
27,blue,2,average_balloon,1,17
28,orange,1,average_balloon,1,17
29,orange,1,average_balloon,1,17
30,red,3,average_balloon,1,18
31,red,10,average_balloon,1,19
32,blue,2,average_balloon,1,20
33,red,5,average_balloon,1,21
34,red,7,average_balloon,1,22
35,blue,1,average_balloon,1,22
36,blue,3,average_balloon,1,23
37,blue,1,average_balloon,1,23
38,orange,1,average_balloon,1,23
39,blue,1,average_balloon,1,23
40,purple,1,average_balloon,1,23
41,blue,4,average_balloon,1,24
42,blue,1,average_balloon,1,24
43,purple,1,average_balloon,1,24
44,orange,1,average_balloon,1,24
45,red,4,average_balloon,1,25
46,purple,2,average_balloon,1,26
47,blue,3,average_balloon,1,27
48,purple,1,average_balloon,1,27
49,purple,1,average_balloon,1,27
50,blue,1,average_balloon,1,27
51,blue,1,average_balloon,1,27
52,red,1,average_balloon,1,27
53,blue,2,average_balloon,1,28
54,red,4,average_balloon,1,29
55,purple,1,average_balloon,1,29
56,purple,1,average_balloon,1,29
57,purple,1,average_balloon,1,29
58,red,12,average_balloon,1,30
59,blue,1,average_balloon,1,30
60,purple,1,average_balloon,1,30
61,red,17,average_balloon,1,31
62,red,3,average_balloon,1,32
63,red,1,average_balloon,1,32
64,purple,1,average_balloon,1,32
65,blue,1,average_balloon,1,32
66,orange,1,average_balloon,1,32
67,blue,3,average_balloon,1,33
68,purple,1,average_balloon,1,33
69,purple,1,average_balloon,1,33
70,blue,5,average_balloon,1,34
71,blue,1,average_balloon,1,34
72,blue,1,average_balloon,1,34
73,red,5,average_balloon,1,35
74,blue,3,average_balloon,1,36
75,orange,1,average_balloon,1,36
76,purple,1,average_balloon,1,36
77,orange,1,average_balloon,1,36
78,red,6,average_balloon,1,37
79,red,7,average_balloon,1,38
80,red,21,average_balloon,1,39
81,orange,2,average_balloon,1,40
82,orange,1,average_balloon,1,40
83,blue,2,average_balloon,1,41
84,orange,1,average_balloon,1,41
85,red,6,average_balloon,1,42
86,purple,1,average_balloon,1,42
87,blue,1,average_balloon,1,42
88,orange,1,average_balloon,1,42
89,red,11,average_balloon,1,43
90,red,2,average_balloon,1,44
91,blue,4,average_balloon,1,45
92,red,7,average_balloon,1,46
93,red,1,average_balloon,1,46
94,red,6,average_balloon,1,47
95,orange,1,average_balloon,1,47
96,purple,1,average_balloon,1,47
97,red,1,average_balloon,1,47
98,orange,1,average_balloon,1,47
99,orange,1,average_balloon,1,47
100,purple,1,average_balloon,1,47
101,orange,1,average_balloon,1,47
102,red,1,average_balloon,1,47
103,red,2,average_balloon,1,48
104,blue,2,average_balloon,1,49
105,orange,6,average_balloon,1,50
106,red,2,average_balloon,1,51
107,orange,1,average_balloon,1,51
108,orange,1,average_balloon,1,51
109,red,2,average_balloon,1,52
110,blue,1,average_balloon,1,52
111,purple,1,average_balloon,1,52
112,red,2,average_balloon,1,53
113,purple,1,average_balloon,1,53
114,purple,2,average_balloon,1,54
115,blue,9,average_balloon,1,55
116,blue,4,average_balloon,1,56
117,orange,1,average_balloon,1,56
118,orange,2,average_balloon,1,57
119,purple,1,average_balloon,1,57
120,orange,2,average_balloon,1,58
121,purple,1,average_balloon,1,58
122,orange,1,average_balloon,1,58
123,orange,1,average_balloon,1,58
124,orange,1,average_balloon,1,58
125,red,8,average_balloon,1,59
126,purple,1,average_balloon,1,59
127,purple,1,average_balloon,1,59
128,blue,3,average_balloon,1,60
129,red,1,average_balloon,1,60
130,blue,2,average_balloon,1,61
131,blue,2,average_balloon,1,62
132,orange,2,average_balloon,1,63
133,orange,1,average_balloon,1,63
134,blue,1,average_balloon,1,63
135,purple,1,average_balloon,1,63
136,blue,1,average_balloon,1,63
137,purple,1,average_balloon,1,63
138,orange,1,average_balloon,1,63
139,orange,1,average_balloon,1,63
140,orange,1,average_balloon,1,63
141,red,7,average_balloon,1,64
142,blue,1,average_balloon,1,64
143,blue,5,average_balloon,1,65
144,red,4,average_balloon,1,66
145,orange,1,average_balloon,1,66
146,purple,1,average_balloon,1,66
147,blue,5,average_balloon,1,67
148,blue,3,average_balloon,1,68
149,purple,1,average_balloon,1,68
150,blue,2,average_balloon,1,69
151,red,2,average_balloon,1,70
152,blue,2,average_balloon,1,71
153,blue,3,average_balloon,1,72
154,blue,1,average_balloon,1,72
155,purple,1,average_balloon,1,72
156,purple,1,average_balloon,1,72
157,orange,2,average_balloon,1,73
158,purple,1,average_balloon,1,73
159,red,3,average_balloon,1,74
160,blue,1,average_balloon,1,74
161,red,13,average_balloon,1,75
162,blue,5,average_balloon,1,76
163,orange,1,average_balloon,1,76
164,blue,2,average_balloon,1,77
165,red,3,average_balloon,1,78
166,orange,1,average_balloon,1,78
167,red,3,average_balloon,1,79
168,red,6,average_balloon,1,80
169,orange,1,average_balloon,1,80
170,purple,1,average_balloon,1,80
171,red,8,average_balloon,1,81
172,purple,1,average_balloon,1,81
173,orange,1,average_balloon,1,81
174,red,4,average_balloon,1,82
175,orange,1,average_balloon,1,82
176,red,8,average_balloon,1,83
177,blue,6,average_balloon,1,84
178,red,4,average_balloon,1,85
179,purple,2,average_balloon,1,86
180,red,8,average_balloon,1,87
181,blue,1,average_balloon,1,87
182,red,4,average_balloon,1,88
183,blue,1,average_balloon,1,88
184,orange,1,average_balloon,1,88
185,blue,1,average_balloon,1,88
186,red,4,average_balloon,1,89
187,blue,10,average_balloon,1,90
188,orange,1,average_balloon,1,90
189,purple,1,average_balloon,1,90
190,orange,1,average_balloon,1,90
191,purple,1,average_balloon,1,90
192,blue,2,average_balloon,1,91
193,purple,1,average_balloon,1,91
194,red,2,average_balloon,1,92
195,orange,1,average_balloon,1,92
196,orange,1,average_balloon,1,92
197,blue,1,average_balloon,1,92
198,red,2,average_balloon,1,93
199,purple,1,average_balloon,1,93
200,orange,1,average_balloon,1,93
201,orange,1,average_balloon,1,93
202,red,6,average_balloon,1,94
203,purple,2,average_balloon,1,95
204,red,4,average_balloon,1,96
205,orange,1,average_balloon,1,96
206,purple,1,average_balloon,1,96
207,blue,1,average_balloon,1,96
208,blue,1,average_balloon,1,96
209,blue,1,average_balloon,1,96
210,orange,2,average_balloon,1,97
211,red,4,average_balloon,1,98
212,purple,1,average_balloon,1,98
213,red,1,average_balloon,1,98
214,purple,1,average_balloon,1,98
215,blue,5,average_balloon,1,99
216,red,2,average_balloon,1,100
217,blue,5,average_balloon,1,101
218,purple,3,average_balloon,1,102
219,orange,1,average_balloon,1,102
220,red,1,average_balloon,1,102
221,purple,1,average_balloon,1,102
222,red,4,average_balloon,1,103
223,blue,4,average_balloon,1,104
224,purple,1,average_balloon,1,104
225,orange,3,average_balloon,1,105
226,purple,1,average_balloon,1,105
227,purple,2,average_balloon,1,106
228,blue,2,average_balloon,1,107
229,purple,1,average_balloon,1,107
230,purple,1,average_balloon,1,107
231,purple,1,average_balloon,1,107
232,purple,1,average_balloon,1,107
233,red,2,average_balloon,1,108
234,purple,1,average_balloon,1,108
235,orange,1,average_balloon,1,108
236,red,2,average_balloon,1,109
237,red,1,average_balloon,1,109
238,red,5,average_balloon,1,110
239,orange,2,average_balloon,1,111
240,orange,1,average_balloon,1,111
241,blue,2,average_balloon,1,112
242,orange,1,average_balloon,1,112
243,blue,1,average_balloon,1,112
244,red,2,average_balloon,1,113
245,orange,1,average_balloon,1,113
246,red,4,average_balloon,1,114
247,blue,2,average_balloon,1,115
248,red,4,average_balloon,1,116
249,purple,1,average_balloon,1,116
250,purple,1,average_balloon,1,116
251,purple,1,average_balloon,1,116
252,purple,1,average_balloon,1,116
253,red,1,average_balloon,1,116
254,blue,2,average_balloon,1,117
255,orange,1,average_balloon,1,117
256,orange,1,average_balloon,1,117
257,orange,1,average_balloon,1,117
258,purple,1,average_balloon,1,117
259,red,4,average_balloon,1,118
260,blue,3,average_balloon,1,119
261,blue,2,average_balloon,1,120
262,red,5,average_balloon,1,121
263,purple,1,average_balloon,1,121
264,blue,1,average_balloon,1,121
265,blue,7,average_balloon,1,122
266,purple,1,average_balloon,1,122
267,red,3,average_balloon,1,123
268,red,14,average_balloon,1,124
269,blue,1,average_balloon,1,124
270,blue,2,average_balloon,1,125
271,blue,2,average_balloon,1,126
272,orange,2,average_balloon,1,127
273,purple,1,average_balloon,1,127
274,red,1,average_balloon,1,127
275,orange,1,average_balloon,1,127
276,orange,5,average_balloon,1,128
277,blue,3,average_balloon,1,129
278,purple,1,average_balloon,1,129
279,purple,1,average_balloon,1,129
280,orange,1,average_balloon,1,129
281,red,7,average_balloon,1,130
282,purple,1,average_balloon,1,130
283,orange,1,average_balloon,1,130
284,red,4,average_balloon,1,131
285,orange,2,average_balloon,1,132
286,purple,1,average_balloon,1,132
287,red,1,average_balloon,1,132
288,red,8,average_balloon,1,133
289,blue,5,average_balloon,1,134
290,purple,1,average_balloon,1,134
291,purple,1,average_balloon,1,134
292,blue,1,average_balloon,1,134
293,blue,1,average_balloon,1,134
294,red,1,average_balloon,1,134
295,orange,1,average_balloon,1,134
296,blue,5,average_balloon,1,135
297,blue,2,average_balloon,1,136
298,purple,1,average_balloon,1,136
299,purple,1,average_balloon,1,136
