balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,oracle,9,0
1,blue,3,oracle,2,2
2,red,3,oracle,9,2
3,purple,1,oracle,1,2
4,red,3,oracle,9,2
5,purple,1,oracle,1,2
6,orange,1,oracle,1,2
7,red,6,oracle,9,2
8,red,5,oracle,9,2
9,blue,1,oracle,2,2
10,blue,1,oracle,2,2
11,orange,1,oracle,1,2
12,blue,4,oracle,2,4
13,orange,1,oracle,1,4
14,blue,3,oracle,2,6
15,red,13,oracle,9,15
16,orange,1,oracle,1,15
17,blue,1,oracle,2,15
18,orange,1,oracle,1,15
19,orange,1,oracle,1,15
20,purple,2,oracle,1,16
21,blue,4,oracle,2,18
22,red,1,oracle,9,18
23,purple,1,oracle,1,18
24,red,14,oracle,9,27
25,blue,1,oracle,2,27
26,purple,1,oracle,1,27
27,red,10,oracle,9,36
28,blue,2,oracle,2,36
29,orange,1,oracle,1,36
30,red,1,oracle,9,36
31,purple,1,oracle,1,36
32,blue,4,oracle,2,38
33,purple,1,oracle,1,38
34,blue,3,oracle,2,40
35,purple,1,oracle,1,40
36,orange,7,oracle,1,41
37,red,14,oracle,9,50
38,orange,2,oracle,1,51
39,purple,1,oracle,1,51
40,orange,1,oracle,1,51
41,orange,1,oracle,1,51
42,purple,1,oracle,1,51
43,orange,3,oracle,1,52
44,orange,4,oracle,1,53
45,blue,2,oracle,2,53
46,orange,2,oracle,1,54
47,orange,2,oracle,1,55
48,red,2,oracle,9,55
49,red,5,oracle,9,55
50,orange,1,oracle,1,55
51,purple,3,oracle,1,56
52,orange,3,oracle,1,57
53,red,22,oracle,9,66
54,orange,5,oracle,1,67
55,orange,1,oracle,1,67
56,orange,2,oracle,1,68
57,red,7,oracle,9,68
58,orange,1,oracle,1,68
59,purple,1,oracle,1,68
60,purple,1,oracle,1,68
61,purple,1,oracle,1,68
62,blue,1,oracle,2,68
63,blue,3,oracle,2,70
64,orange,2,oracle,1,71
65,purple,1,oracle,1,71
66,purple,1,oracle,1,71
67,purple,1,oracle,1,71
68,blue,5,oracle,2,73
69,red,14,oracle,9,82
70,blue,1,oracle,2,82
71,purple,1,oracle,1,82
72,purple,2,oracle,1,83
73,purple,1,oracle,1,83
74,orange,2,oracle,1,84
75,purple,1,oracle,1,84
76,blue,2,oracle,2,84
77,purple,1,oracle,1,84
78,red,5,oracle,9,84
79,blue,1,oracle,2,84
80,red,21,oracle,9,93
81,purple,2,oracle,1,94
82,purple,1,oracle,1,94
83,red,42,oracle,9,103
84,purple,1,oracle,1,103
85,blue,1,oracle,2,103
86,purple,1,oracle,1,103
87,blue,2,oracle,2,103
88,purple,1,oracle,1,103
89,red,39,oracle,9,112
90,red,3,oracle,9,112
91,red,37,oracle,9,121
92,orange,1,oracle,1,121
93,orange,1,oracle,1,121
94,orange,1,oracle,1,121
95,purple,2,oracle,1,122
96,orange,1,oracle,1,122
97,blue,5,oracle,2,124
98,blue,5,oracle,2,126
99,purple,1,oracle,1,126
100,purple,1,oracle,1,126
101,purple,1,oracle,1,126
102,purple,1,oracle,1,126
103,orange,2,oracle,1,127
104,red,3,oracle,9,127
105,red,9,oracle,9,127
106,purple,1,oracle,1,127
107,purple,1,oracle,1,127
108,orange,1,oracle,1,127
109,red,33,oracle,9,136
110,blue,1,oracle,2,136
111,red,33,oracle,9,145
112,red,5,oracle,9,145
113,purple,1,oracle,1,145
114,orange,1,oracle,1,145
115,red,1,oracle,9,145
116,orange,1,oracle,1,145
117,blue,1,oracle,2,145
118,orange,3,oracle,1,146
119,orange,1,oracle,1,146
120,orange,1,oracle,1,146
121,orange,2,oracle,1,147
122,red,11,oracle,9,156
123,orange,1,oracle,1,156
124,blue,2,oracle,2,156
125,blue,5,oracle,2,158
126,red,6,oracle,9,158
127,red,2,oracle,9,158
128,blue,2,oracle,2,158
129,red,3,oracle,9,158
130,blue,1,oracle,2,158
131,red,1,oracle,9,158
132,orange,2,oracle,1,159
133,orange,1,oracle,1,159
134,orange,1,oracle,1,159
135,orange,2,oracle,1,160
136,red,11,oracle,9,169
137,red,8,oracle,9,169
138,purple,1,oracle,1,169
139,purple,1,oracle,1,169
140,blue,5,oracle,2,171
141,blue,1,oracle,2,171
142,purple,1,oracle,1,171
143,red,3,oracle,9,171
144,orange,2,oracle,1,172
145,orange,1,oracle,1,172
146,blue,3,oracle,2,174
147,red,5,oracle,9,174
148,orange,1,oracle,1,174
149,orange,1,oracle,1,174
150,blue,3,oracle,2,176
151,blue,1,oracle,2,176
152,purple,1,oracle,1,176
153,blue,1,oracle,2,176
154,orange,1,oracle,1,176
155,purple,2,oracle,1,177
156,red,4,oracle,9,177
157,orange,1,oracle,1,177
158,red,6,oracle,9,177
159,purple,1,oracle,1,177
160,blue,5,oracle,2,179
161,red,11,oracle,9,188
162,orange,1,oracle,1,188
163,purple,1,oracle,1,188
164,purple,1,oracle,1,188
165,purple,2,oracle,1,189
166,red,9,oracle,9,189
167,purple,2,oracle,1,190
168,purple,1,oracle,1,190
169,purple,1,oracle,1,190
170,orange,5,oracle,1,191
171,red,8,oracle,9,191
172,blue,2,oracle,2,191
173,purple,1,oracle,1,191
174,red,3,oracle,9,191
175,blue,2,oracle,2,191
176,orange,1,oracle,1,191
177,orange,1,oracle,1,191
178,blue,2,oracle,2,191
179,purple,1,oracle,1,191
180,red,2,oracle,9,191
181,purple,1,oracle,1,191
182,purple,2,oracle,1,192
183,orange,1,oracle,1,192
184,red,28,oracle,9,201
185,purple,3,oracle,1,202
186,blue,3,oracle,2,204
187,orange,1,oracle,1,204
188,blue,1,oracle,2,204
189,blue,1,oracle,2,204
190,blue,2,oracle,2,204
191,orange,1,oracle,1,204
192,purple,1,oracle,1,204
193,orange,1,oracle,1,204
194,blue,3,oracle,2,206
195,blue,3,oracle,2,208
196,red,5,oracle,9,208
197,blue,2,oracle,2,208
198,red,6,oracle,9,208
199,blue,1,oracle,2,208
200,blue,9,oracle,2,210
201,purple,2,oracle,1,211
202,red,10,oracle,9,220
203,blue,3,oracle,2,222
204,orange,3,oracle,1,223
205,blue,1,oracle,2,223
206,orange,3,oracle,1,224
207,red,4,oracle,9,224
208,purple,1,oracle,1,224
209,purple,1,oracle,1,224
210,orange,1,oracle,1,224
211,red,1,oracle,9,224
212,blue,5,oracle,2,226
213,red,3,oracle,9,226
214,orange,1,oracle,1,226
215,purple,1,oracle,1,226
216,orange,2,oracle,1,227
217,blue,3,oracle,2,229
218,orange,1,oracle,1,229
219,purple,1,oracle,1,229
220,blue,1,oracle,2,229
221,red,8,oracle,9,229
222,purple,1,oracle,1,229
223,blue,4,oracle,2,231
224,red,20,oracle,9,240
225,purple,2,oracle,1,241
226,orange,1,oracle,1,241
227,red,36,oracle,9,250
228,purple,1,oracle,1,250
229,orange,1,oracle,1,250
230,orange,1,oracle,1,250
231,purple,2,oracle,1,251
232,purple,1,oracle,1,251
233,red,2,oracle,9,251
234,blue,3,oracle,2,253
235,purple,2,oracle,1,254
236,purple,1,oracle,1,254
237,purple,1,oracle,1,254
238,orange,2,oracle,1,255
239,purple,1,oracle,1,255
240,purple,1,oracle,1,255
241,blue,1,oracle,2,255
242,blue,2,oracle,2,255
243,blue,2,oracle,2,255
244,red,5,oracle,9,255
245,red,5,oracle,9,255
246,blue,1,oracle,2,255
247,orange,1,oracle,1,255
248,blue,3,oracle,2,257
249,orange,3,oracle,1,258
250,blue,5,oracle,2,260
251,purple,2,oracle,1,261
252,blue,13,oracle,2,263
253,orange,2,oracle,1,264
254,red,11,oracle,9,273
255,orange,1,oracle,1,273
256,orange,5,oracle,1,274
257,red,7,oracle,9,274
258,orange,1,oracle,1,274
259,blue,3,oracle,2,276
260,red,1,oracle,9,276
261,orange,2,oracle,1,277
262,purple,2,oracle,1,278
263,blue,5,oracle,2,280
264,orange,2,oracle,1,281
265,purple,4,oracle,1,282
266,purple,1,oracle,1,282
267,red,21,oracle,9,291
268,red,1,oracle,9,291
269,blue,3,oracle,2,293
270,blue,6,oracle,2,295
271,red,5,oracle,9,295
272,red,2,oracle,9,295
273,red,22,oracle,9,304
274,blue,1,oracle,2,304
275,purple,1,oracle,1,304
276,blue,1,oracle,2,304
277,purple,1,oracle,1,304
278,purple,3,oracle,1,305
279,purple,1,oracle,1,305
280,orange,1,oracle,1,305
281,red,15,oracle,9,314
282,red,22,oracle,9,323
283,purple,1,oracle,1,323
284,blue,3,oracle,2,325
285,red,1,oracle,9,325
286,orange,1,oracle,1,325
287,red,14,oracle,9,334
288,red,2,oracle,9,334
289,purple,1,oracle,1,334
290,purple,1,oracle,1,334
291,blue,2,oracle,2,334
292,red,1,oracle,9,334
293,purple,1,oracle,1,334
294,orange,1,oracle,1,334
295,orange,1,oracle,1,334
296,orange,1,oracle,1,334
297,red,58,oracle,9,343
298,purple,2,oracle,1,344
299,red,13,oracle,9,353
300,orange,1,oracle,1,353
301,blue,2,oracle,2,353
302,blue,1,oracle,2,353
303,orange,1,oracle,1,353
304,purple,2,oracle,1,354
305,blue,1,oracle,2,354
306,red,9,oracle,9,354
307,orange,1,oracle,1,354
308,orange,1,oracle,1,354
309,blue,1,oracle,2,354
310,purple,2,oracle,1,355
311,orange,2,oracle,1,356
312,red,3,oracle,9,356
313,red,13,oracle,9,365
314,blue,1,oracle,2,365
315,blue,7,oracle,2,367
316,orange,3,oracle,1,368
317,orange,2,oracle,1,369
318,red,3,oracle,9,369
319,purple,2,oracle,1,370
320,red,7,oracle,9,370
321,orange,1,oracle,1,370
322,blue,2,oracle,2,370
323,blue,2,oracle,2,370
324,red,10,oracle,9,379
325,purple,1,oracle,1,379
326,orange,4,oracle,1,380
327,red,4,oracle,9,380
328,purple,1,oracle,1,380
329,blue,1,oracle,2,380
330,orange,1,oracle,1,380
331,red,6,oracle,9,380
332,blue,1,oracle,2,380
333,purple,1,oracle,1,380
334,purple,1,oracle,1,380
335,orange,1,oracle,1,380
336,purple,1,oracle,1,380
337,purple,1,oracle,1,380
338,blue,2,oracle,2,380
339,red,3,oracle,9,380
340,orange,3,oracle,1,381
341,purple,1,oracle,1,381
342,blue,2,oracle,2,381
343,blue,2,oracle,2,381
344,red,4,oracle,9,381
345,red,9,oracle,9,381
346,blue,3,oracle,2,383
347,purple,2,oracle,1,384
348,red,6,oracle,9,384
349,purple,1,oracle,1,384
350,blue,5,oracle,2,386
351,orange,1,oracle,1,386
352,purple,1,oracle,1,386
353,red,3,oracle,9,386
354,red,34,oracle,9,395
355,orange,2,oracle,1,396
356,blue,2,oracle,2,396
357,orange,1,oracle,1,396
358,blue,1,oracle,2,396
359,purple,1,oracle,1,396
360,purple,3,oracle,1,397
361,red,2,oracle,9,397
362,orange,3,oracle,1,398
363,orange,2,oracle,1,399
364,blue,2,oracle,2,399
365,orange,1,oracle,1,399
366,blue,4,oracle,2,401
367,red,7,oracle,9,401
368,blue,2,oracle,2,401
369,purple,2,oracle,1,402
370,red,15,oracle,9,411
371,purple,1,oracle,1,411
372,blue,2,oracle,2,411
373,orange,1,oracle,1,411
374,red,12,oracle,9,420
375,orange,3,oracle,1,421
376,blue,4,oracle,2,423
377,red,3,oracle,9,423
378,red,39,oracle,9,432
379,orange,1,oracle,1,432
380,orange,1,oracle,1,432
381,red,19,oracle,9,441
382,orange,1,oracle,1,441
383,orange,1,oracle,1,441
384,purple,1,oracle,1,441
385,orange,1,oracle,1,441
386,red,2,oracle,9,441
387,purple,1,oracle,1,441
388,purple,1,oracle,1,441
389,red,7,oracle,9,441
390,blue,3,oracle,2,443
391,orange,3,oracle,1,444
392,orange,2,oracle,1,445
393,blue,1,oracle,2,445
394,purple,1,oracle,1,445
395,red,7,oracle,9,445
396,blue,1,oracle,2,445
397,orange,2,oracle,1,446
398,purple,1,oracle,1,446
399,red,5,oracle,9,446
400,blue,2,oracle,2,446
401,purple,1,oracle,1,446
402,orange,4,oracle,1,447
403,red,17,oracle,9,456
404,blue,6,oracle,2,458
405,red,8,oracle,9,458
406,orange,2,oracle,1,459
