balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,average_balloon,1,0
1,blue,4,average_balloon,1,1
2,red,7,average_balloon,1,2
3,purple,2,average_balloon,1,3
4,blue,1,average_balloon,1,3
5,blue,1,average_balloon,1,3
6,orange,1,average_balloon,1,3
7,blue,4,average_balloon,1,4
8,red,10,average_balloon,1,5
9,red,13,average_balloon,1,6
10,red,2,average_balloon,1,7
11,red,6,average_balloon,1,8
12,orange,1,average_balloon,1,8
13,red,3,average_balloon,1,9
14,blue,6,average_balloon,1,10
15,red,3,average_balloon,1,11
16,orange,2,average_balloon,1,12
17,purple,1,average_balloon,1,12
18,purple,1,average_balloon,1,12
19,orange,1,average_balloon,1,12
20,red,10,average_balloon,1,13
21,blue,1,average_balloon,1,13
22,blue,1,average_balloon,1,13
23,blue,1,average_balloon,1,13
24,blue,3,average_balloon,1,14
25,blue,3,average_balloon,1,15
26,orange,1,average_balloon,1,15
27,purple,2,average_balloon,1,16
28,blue,1,average_balloon,1,16
29,blue,1,average_balloon,1,16
30,purple,1,average_balloon,1,16
31,blue,3,average_balloon,1,17
32,red,4,average_balloon,1,18
33,blue,7,average_balloon,1,19
34,orange,1,average_balloon,1,19
35,blue,1,average_balloon,1,19
36,orange,2,average_balloon,1,20
37,orange,4,average_balloon,1,21
38,blue,1,average_balloon,1,21
39,red,4,average_balloon,1,22
40,blue,2,average_balloon,1,23
41,red,5,average_balloon,1,24
42,blue,2,average_balloon,1,25
43,blue,1,average_balloon,1,25
44,red,3,average_balloon,1,26
45,orange,1,average_balloon,1,26
46,red,1,average_balloon,1,26
47,blue,5,average_balloon,1,27
48,blue,2,average_balloon,1,28
49,orange,1,average_balloon,1,28
50,red,18,average_balloon,1,29
51,blue,4,average_balloon,1,30
52,blue,1,average_balloon,1,30
53,blue,2,average_balloon,1,31
54,blue,2,average_balloon,1,32
55,orange,1,average_balloon,1,32
56,purple,1,average_balloon,1,32
57,blue,2,average_balloon,1,33
58,purple,1,average_balloon,1,33
59,orange,1,average_balloon,1,33
60,blue,2,average_balloon,1,34
61,orange,1,average_balloon,1,34
62,orange,1,average_balloon,1,34
63,purple,2,average_balloon,1,35
64,red,10,average_balloon,1,36
65,purple,1,average_balloon,1,36
66,red,1,average_balloon,1,36
67,orange,1,average_balloon,1,36
68,orange,3,average_balloon,1,37
69,red,3,average_balloon,1,38
70,purple,1,average_balloon,1,38
71,red,4,average_balloon,1,39
72,purple,1,average_balloon,1,39
73,blue,1,average_balloon,1,39
74,orange,1,average_balloon,1,39
75,purple,1,average_balloon,1,39
76,red,4,average_balloon,1,40
77,blue,1,average_balloon,1,40
78,purple,1,average_balloon,1,40
79,purple,1,average_balloon,1,40
80,blue,3,average_balloon,1,41
81,purple,1,average_balloon,1,41
82,red,2,average_balloon,1,42
83,orange,1,average_balloon,1,42
84,orange,3,average_balloon,1,43
85,orange,1,average_balloon,1,43
86,orange,3,average_balloon,1,44
87,orange,2,average_balloon,1,45
88,blue,4,average_balloon,1,46
89,orange,1,average_balloon,1,46
90,orange,3,average_balloon,1,47
91,purple,1,average_balloon,1,47
92,purple,1,average_balloon,1,47
93,blue,2,average_balloon,1,48
94,purple,1,average_balloon,1,48
95,orange,1,average_balloon,1,48
96,red,14,average_balloon,1,49
97,purple,1,average_balloon,1,49
98,blue,1,average_balloon,1,49
99,orange,1,average_balloon,1,49
100,blue,1,average_balloon,1,49
101,orange,1,average_balloon,1,49
102,purple,1,average_balloon,1,49
103,purple,1,average_balloon,1,49
104,blue,1,average_balloon,1,49
105,blue,3,average_balloon,1,50
106,red,6,average_balloon,1,51
107,orange,1,average_balloon,1,51
108,red,4,average_balloon,1,52
109,blue,3,average_balloon,1,53
110,orange,1,average_balloon,1,53
111,purple,1,average_balloon,1,53
112,blue,1,average_balloon,1,53
113,purple,1,average_balloon,1,53
114,red,2,average_balloon,1,54
115,orange,1,average_balloon,1,54
116,orange,1,average_balloon,1,54
117,purple,1,average_balloon,1,54
118,red,2,average_balloon,1,55
119,purple,1,average_balloon,1,55
120,red,1,average_balloon,1,55
121,orange,1,average_balloon,1,55
122,red,3,average_balloon,1,56
123,orange,1,average_balloon,1,56
124,orange,1,average_balloon,1,56
125,purple,1,average_balloon,1,56
126,red,3,average_balloon,1,57
127,red,2,average_balloon,1,58
128,red,1,average_balloon,1,58
129,purple,1,average_balloon,1,58
130,red,3,average_balloon,1,59
131,purple,1,average_balloon,1,59
132,red,9,average_balloon,1,60
133,orange,2,average_balloon,1,61
134,red,3,average_balloon,1,62
135,orange,1,average_balloon,1,62
136,blue,1,average_balloon,1,62
137,blue,2,average_balloon,1,63
138,orange,3,average_balloon,1,64
139,blue,1,average_balloon,1,64
140,purple,1,average_balloon,1,64
141,blue,1,average_balloon,1,64
142,red,1,average_balloon,1,64
143,red,1,average_balloon,1,64
144,blue,4,average_balloon,1,65
145,purple,1,average_balloon,1,65
146,purple,1,average_balloon,1,65
147,blue,1,average_balloon,1,65
148,purple,1,average_balloon,1,65
149,blue,4,average_balloon,1,66
150,orange,3,average_balloon,1,67
151,orange,1,average_balloon,1,67
152,purple,1,average_balloon,1,67
153,purple,1,average_balloon,1,67
154,orange,2,average_balloon,1,68
155,blue,10,average_balloon,1,69
156,purple,1,average_balloon,1,69
157,blue,2,average_balloon,1,70
158,purple,1,average_balloon,1,70
159,purple,1,average_balloon,1,70
160,red,1,average_balloon,1,70
161,red,6,average_balloon,1,71
162,blue,3,average_balloon,1,72
163,orange,1,average_balloon,1,72
164,red,10,average_balloon,1,73
165,purple,1,average_balloon,1,73
166,blue,2,average_balloon,1,74
167,blue,2,average_balloon,1,75
168,red,3,average_balloon,1,76
169,purple,3,average_balloon,1,77
170,red,3,average_balloon,1,78
171,orange,4,average_balloon,1,79
172,orange,1,average_balloon,1,79
173,purple,1,average_balloon,1,79
174,purple,1,average_balloon,1,79
175,purple,1,average_balloon,1,79
176,blue,3,average_balloon,1,80
177,blue,3,average_balloon,1,81
178,red,3,average_balloon,1,82
179,orange,1,average_balloon,1,82
180,purple,2,average_balloon,1,83
181,red,15,average_balloon,1,84
182,purple,2,average_balloon,1,85
183,red,3,average_balloon,1,86
184,red,3,average_balloon,1,87
185,orange,2,average_balloon,1,88
186,orange,1,average_balloon,1,88
187,orange,1,average_balloon,1,88
188,red,5,average_balloon,1,89
189,red,2,average_balloon,1,90
190,purple,1,average_balloon,1,90
191,purple,1,average_balloon,1,90
192,red,9,average_balloon,1,91
193,red,2,average_balloon,1,92
194,purple,1,average_balloon,1,92
195,blue,1,average_balloon,1,92
196,orange,1,average_balloon,1,92
197,purple,1,average_balloon,1,92
198,blue,3,average_balloon,1,93
199,orange,1,average_balloon,1,93
200,red,5,average_balloon,1,94
201,purple,1,average_balloon,1,94
202,purple,1,average_balloon,1,94
203,orange,2,average_balloon,1,95
204,red,8,average_balloon,1,96
205,orange,2,average_balloon,1,97
206,purple,1,average_balloon,1,97
207,red,4,average_balloon,1,98
208,blue,1,average_balloon,1,98
209,purple,1,average_balloon,1,98
210,red,3,average_balloon,1,99
211,blue,2,average_balloon,1,100
212,orange,1,average_balloon,1,100
213,purple,1,average_balloon,1,100
214,orange,1,average_balloon,1,100
215,blue,3,average_balloon,1,101
216,blue,1,average_balloon,1,101
217,red,2,average_balloon,1,102
218,red,9,average_balloon,1,103
219,red,1,average_balloon,1,103
220,red,1,average_balloon,1,103
221,orange,1,average_balloon,1,103
222,red,1,average_balloon,1,103
223,purple,1,average_balloon,1,103
224,purple,1,average_balloon,1,103
225,red,3,average_balloon,1,104
226,blue,2,average_balloon,1,105
227,orange,1,average_balloon,1,105
228,blue,2,average_balloon,1,106
229,purple,1,average_balloon,1,106
230,blue,5,average_balloon,1,107
231,purple,1,average_balloon,1,107
232,purple,1,average_balloon,1,107
233,purple,1,average_balloon,1,107
234,purple,1,average_balloon,1,107
235,red,2,average_balloon,1,108
236,orange,1,average_balloon,1,108
237,orange,1,average_balloon,1,108
238,orange,1,average_balloon,1,108
239,purple,1,average_balloon,1,108
240,purple,1,average_balloon,1,108
241,orange,1,average_balloon,1,108
242,blue,3,average_balloon,1,109
243,orange,1,average_balloon,1,109
244,red,8,average_balloon,1,110
245,orange,1,average_balloon,1,110
246,orange,1,average_balloon,1,110
247,orange,1,average_balloon,1,110
248,orange,1,average_balloon,1,110
249,red,8,average_balloon,1,111
250,purple,1,average_balloon,1,111
251,purple,1,average_balloon,1,111
252,blue,3,average_balloon,1,112
253,red,9,average_balloon,1,113
254,purple,1,average_balloon,1,113
255,purple,1,average_balloon,1,113
256,red,6,average_balloon,1,114
257,blue,4,average_balloon,1,115
258,red,5,average_balloon,1,116
259,orange,1,average_balloon,1,116
260,blue,2,average_balloon,1,117
261,orange,1,average_balloon,1,117
262,red,4,average_balloon,1,118
263,red,5,average_balloon,1,119
264,red,4,average_balloon,1,120
265,red,2,average_balloon,1,121
266,red,4,average_balloon,1,122
267,orange,1,average_balloon,1,122
268,red,2,average_balloon,1,123
269,purple,1,average_balloon,1,123
270,blue,1,average_balloon,1,123
271,purple,1,average_balloon,1,123
272,orange,2,average_balloon,1,124
273,blue,1,average_balloon,1,124
274,orange,1,average_balloon,1,124
275,blue,1,average_balloon,1,124
276,purple,3,average_balloon,1,125
277,purple,1,average_balloon,1,125
278,red,4,average_balloon,1,126
279,red,11,average_balloon,1,127
280,red,4,average_balloon,1,128
281,purple,1,average_balloon,1,128
282,orange,3,average_balloon,1,129
283,orange,3,average_balloon,1,130
284,orange,2,average_balloon,1,131
285,purple,1,average_balloon,1,131
286,red,2,average_balloon,1,132
287,orange,2,average_balloon,1,133
288,red,5,average_balloon,1,134
289,orange,1,average_balloon,1,134
290,blue,4,average_balloon,1,135
291,purple,1,average_balloon,1,135
292,orange,1,average_balloon,1,135
293,blue,4,average_balloon,1,136
294,orange,1,average_balloon,1,136
295,orange,1,average_balloon,1,136
296,blue,3,average_balloon,1,137
297,blue,3,average_balloon,1,138
298,red,4,average_balloon,1,139
299,purple,1,average_balloon,1,139
