balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,average_balloon,1,0
1,purple,1,average_balloon,1,0
2,red,1,average_balloon,1,0
3,orange,1,average_balloon,1,0
4,red,4,average_balloon,1,1
5,orange,1,average_balloon,1,1
6,purple,1,average_balloon,1,1
7,purple,1,average_balloon,1,1
8,purple,2,average_balloon,1,2
9,purple,1,average_balloon,1,2
10,orange,3,average_balloon,1,3
11,purple,1,average_balloon,1,3
12,orange,3,average_balloon,1,4
13,purple,3,average_balloon,1,5
14,purple,1,average_balloon,1,5
15,red,3,average_balloon,1,6
16,orange,1,average_balloon,1,6
17,orange,1,average_balloon,1,6
18,orange,1,average_balloon,1,6
19,purple,1,average_balloon,1,6
20,purple,1,average_balloon,1,6
21,purple,1,average_balloon,1,6
22,blue,1,average_balloon,1,6
23,red,9,average_balloon,1,7
24,orange,2,average_balloon,1,8
25,red,3,average_balloon,1,9
26,orange,1,average_balloon,1,9
27,orange,2,average_balloon,1,10
28,orange,1,average_balloon,1,10
29,orange,1,average_balloon,1,10
30,purple,1,average_balloon,1,10
31,purple,1,average_balloon,1,10
32,blue,1,average_balloon,1,10
33,purple,2,average_balloon,1,11
34,purple,1,average_balloon,1,11
35,orange,1,average_balloon,1,11
36,purple,2,average_balloon,1,12
37,red,3,average_balloon,1,13
38,blue,1,average_balloon,1,13
39,red,3,average_balloon,1,14
40,red,6,average_balloon,1,15
41,blue,1,average_balloon,1,15
42,red,1,average_balloon,1,15
43,purple,1,average_balloon,1,15
44,orange,1,average_balloon,1,15
45,purple,1,average_balloon,1,15
46,blue,1,average_balloon,1,15
47,purple,1,average_balloon,1,15
48,blue,3,average_balloon,1,16
49,blue,2,average_balloon,1,17
50,purple,1,average_balloon,1,17
51,red,2,average_balloon,1,18
52,red,7,average_balloon,1,19
53,orange,1,average_balloon,1,19
54,orange,2,average_balloon,1,20
55,purple,1,average_balloon,1,20
56,red,13,average_balloon,1,21
57,purple,1,average_balloon,1,21
58,orange,3,average_balloon,1,22
59,red,1,average_balloon,1,22
60,blue,1,average_balloon,1,22
61,purple,2,average_balloon,1,23
62,red,15,average_balloon,1,24
63,orange,1,average_balloon,1,24
64,blue,2,average_balloon,1,25
65,red,8,average_balloon,1,26
66,blue,2,average_balloon,1,27
67,red,7,average_balloon,1,28
68,red,3,average_balloon,1,29
69,red,3,average_balloon,1,30
70,blue,2,average_balloon,1,31
71,purple,1,average_balloon,1,31
72,purple,1,average_balloon,1,31
73,red,3,average_balloon,1,32
74,purple,1,average_balloon,1,32
75,orange,1,average_balloon,1,32
76,blue,2,average_balloon,1,33
77,orange,2,average_balloon,1,34
78,orange,1,average_balloon,1,34
79,orange,5,average_balloon,1,35
80,orange,2,average_balloon,1,36
81,red,1,average_balloon,1,36
82,purple,1,average_balloon,1,36
83,purple,1,average_balloon,1,36
84,red,1,average_balloon,1,36
85,orange,1,average_balloon,1,36
86,red,9,average_balloon,1,37
87,purple,1,average_balloon,1,37
88,purple,1,average_balloon,1,37
89,purple,1,average_balloon,1,37
90,purple,1,average_balloon,1,37
91,blue,3,average_balloon,1,38
92,red,4,average_balloon,1,39
93,orange,3,average_balloon,1,40
94,purple,1,average_balloon,1,40
95,blue,2,average_balloon,1,41
96,orange,1,average_balloon,1,41
97,red,3,average_balloon,1,42
98,red,2,average_balloon,1,43
99,orange,2,average_balloon,1,44
100,orange,2,average_balloon,1,45
101,red,8,average_balloon,1,46
102,orange,2,average_balloon,1,47
103,red,1,average_balloon,1,47
104,red,1,average_balloon,1,47
105,red,7,average_balloon,1,48
106,red,5,average_balloon,1,49
107,purple,1,average_balloon,1,49
108,orange,1,average_balloon,1,49
109,purple,1,average_balloon,1,49
110,red,3,average_balloon,1,50
111,red,1,average_balloon,1,50
112,orange,1,average_balloon,1,50
113,red,13,average_balloon,1,51
114,purple,1,average_balloon,1,51
115,red,14,average_balloon,1,52
116,orange,1,average_balloon,1,52
117,orange,1,average_balloon,1,52
118,red,1,average_balloon,1,52
119,red,1,average_balloon,1,52
120,red,1,average_balloon,1,52
121,blue,1,average_balloon,1,52
122,red,1,average_balloon,1,52
123,blue,2,average_balloon,1,53
124,blue,1,average_balloon,1,53
125,orange,1,average_balloon,1,53
126,purple,1,average_balloon,1,53
127,blue,2,average_balloon,1,54
128,purple,1,average_balloon,1,54
129,blue,1,average_balloon,1,54
130,purple,1,average_balloon,1,54
131,purple,1,average_balloon,1,54
132,orange,1,average_balloon,1,54
133,orange,4,average_balloon,1,55
134,orange,1,average_balloon,1,55
135,orange,4,average_balloon,1,56
136,red,6,average_balloon,1,57
137,orange,1,average_balloon,1,57
138,red,13,average_balloon,1,58
139,purple,1,average_balloon,1,58
140,purple,1,average_balloon,1,58
141,orange,1,average_balloon,1,58
142,blue,3,average_balloon,1,59
143,purple,1,average_balloon,1,59
144,purple,1,average_balloon,1,59
145,orange,1,average_balloon,1,59
146,red,2,average_balloon,1,60
147,orange,2,average_balloon,1,61
148,blue,4,average_balloon,1,62
149,red,3,average_balloon,1,63
150,orange,1,average_balloon,1,63
151,purple,1,average_balloon,1,63
152,blue,3,average_balloon,1,64
153,red,2,average_balloon,1,65
154,purple,1,average_balloon,1,65
155,purple,2,average_balloon,1,66
156,red,7,average_balloon,1,67
157,blue,6,average_balloon,1,68
158,orange,1,average_balloon,1,68
159,blue,1,average_balloon,1,68
160,purple,1,average_balloon,1,68
161,red,3,average_balloon,1,69
162,blue,1,average_balloon,1,69
163,purple,1,average_balloon,1,69
164,blue,3,average_balloon,1,70
165,blue,3,average_balloon,1,71
166,blue,3,average_balloon,1,72
167,red,1,average_balloon,1,72
168,purple,1,average_balloon,1,72
169,red,4,average_balloon,1,73
170,orange,1,average_balloon,1,73
171,purple,1,average_balloon,1,73
172,purple,1,average_balloon,1,73
173,orange,2,average_balloon,1,74
174,red,10,average_balloon,1,75
