balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,average_balloon,1,0
1,orange,1,average_balloon,1,0
2,orange,1,average_balloon,1,0
3,orange,1,average_balloon,1,0
4,blue,1,average_balloon,1,0
5,orange,1,average_balloon,1,0
6,purple,1,average_balloon,1,0
7,orange,1,average_balloon,1,0
8,red,12,average_balloon,1,1
9,orange,3,average_balloon,1,2
10,red,2,average_balloon,1,3
11,blue,1,average_balloon,1,3
12,purple,1,average_balloon,1,3
13,red,3,average_balloon,1,4
14,red,1,average_balloon,1,4
15,purple,1,average_balloon,1,4
16,purple,1,average_balloon,1,4
17,blue,3,average_balloon,1,5
18,purple,1,average_balloon,1,5
19,purple,2,average_balloon,1,6
20,purple,1,average_balloon,1,6
21,orange,1,average_balloon,1,6
22,blue,3,average_balloon,1,7
23,blue,1,average_balloon,1,7
24,purple,1,average_balloon,1,7
25,blue,3,average_balloon,1,8
26,red,4,average_balloon,1,9
27,orange,1,average_balloon,1,9
28,red,10,average_balloon,1,10
29,orange,1,average_balloon,1,10
30,orange,1,average_balloon,1,10
31,purple,1,average_balloon,1,10
32,purple,1,average_balloon,1,10
33,orange,2,average_balloon,1,11
34,red,3,average_balloon,1,12
35,orange,2,average_balloon,1,13
36,red,13,average_balloon,1,14
37,blue,2,average_balloon,1,15
38,blue,2,average_balloon,1,16
39,orange,1,average_balloon,1,16
40,orange,1,average_balloon,1,16
41,purple,1,average_balloon,1,16
42,red,5,average_balloon,1,17
43,red,2,average_balloon,1,18
44,purple,1,average_balloon,1,18
45,blue,1,average_balloon,1,18
46,orange,1,average_balloon,1,18
47,red,6,average_balloon,1,19
48,orange,1,average_balloon,1,19
49,blue,2,average_balloon,1,20
50,purple,1,average_balloon,1,20
51,red,1,average_balloon,1,20
52,orange,3,average_balloon,1,21
53,blue,1,average_balloon,1,21
54,red,5,average_balloon,1,22
55,purple,1,average_balloon,1,22
56,red,3,average_balloon,1,23
57,orange,2,average_balloon,1,24
58,orange,2,average_balloon,1,25
59,red,2,average_balloon,1,26
60,purple,2,average_balloon,1,27
61,blue,5,average_balloon,1,28
62,orange,1,average_balloon,1,28
63,orange,1,average_balloon,1,28
64,red,4,average_balloon,1,29
65,red,1,average_balloon,1,29
66,purple,1,average_balloon,1,29
67,purple,1,average_balloon,1,29
68,blue,2,average_balloon,1,30
69,red,1,average_balloon,1,30
70,blue,4,average_balloon,1,31
71,orange,1,average_balloon,1,31
72,purple,1,average_balloon,1,31
73,purple,3,average_balloon,1,32
74,red,1,average_balloon,1,32
75,orange,1,average_balloon,1,32
76,blue,2,average_balloon,1,33
77,orange,1,average_balloon,1,33
78,purple,1,average_balloon,1,33
79,orange,1,average_balloon,1,33
80,purple,1,average_balloon,1,33
81,blue,3,average_balloon,1,34
82,purple,2,average_balloon,1,35
83,purple,1,average_balloon,1,35
84,orange,1,average_balloon,1,35
85,red,2,average_balloon,1,36
86,purple,1,average_balloon,1,36
87,purple,1,average_balloon,1,36
88,orange,1,average_balloon,1,36
89,blue,1,average_balloon,1,36
90,purple,1,average_balloon,1,36
91,blue,1,average_balloon,1,36
92,orange,1,average_balloon,1,36
93,purple,1,average_balloon,1,36
94,purple,1,average_balloon,1,36
95,purple,1,average_balloon,1,36
96,orange,1,average_balloon,1,36
97,orange,1,average_balloon,1,36
98,orange,3,average_balloon,1,37
99,purple,1,average_balloon,1,37
100,red,15,average_balloon,1,38
101,blue,4,average_balloon,1,39
102,orange,1,average_balloon,1,39
103,purple,2,average_balloon,1,40
104,blue,1,average_balloon,1,40
105,blue,1,average_balloon,1,40
106,orange,1,average_balloon,1,40
107,blue,1,average_balloon,1,40
108,purple,1,average_balloon,1,40
109,orange,1,average_balloon,1,40
110,blue,2,average_balloon,1,41
111,purple,2,average_balloon,1,42
112,red,8,average_balloon,1,43
113,red,4,average_balloon,1,44
114,blue,1,average_balloon,1,44
115,red,2,average_balloon,1,45
116,orange,1,average_balloon,1,45
117,purple,1,average_balloon,1,45
118,orange,5,average_balloon,1,46
119,purple,1,average_balloon,1,46
120,red,18,average_balloon,1,47
121,blue,1,average_balloon,1,47
122,purple,1,average_balloon,1,47
123,purple,1,average_balloon,1,47
124,blue,1,average_balloon,1,47
125,purple,1,average_balloon,1,47
126,purple,1,average_balloon,1,47
127,red,10,average_balloon,1,48
128,orange,1,average_balloon,1,48
129,orange,1,average_balloon,1,48
130,orange,1,average_balloon,1,48
131,blue,1,average_balloon,1,48
132,red,11,average_balloon,1,49
133,purple,1,average_balloon,1,49
134,blue,1,average_balloon,1,49
135,red,4,average_balloon,1,50
