balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,average_balloon,1,0
1,blue,3,average_balloon,1,1
2,red,7,average_balloon,1,2
3,red,4,average_balloon,1,3
4,red,6,average_balloon,1,4
5,blue,4,average_balloon,1,5
6,purple,1,average_balloon,1,5
7,red,3,average_balloon,1,6
8,blue,5,average_balloon,1,7
9,purple,1,average_balloon,1,7
10,purple,1,average_balloon,1,7
11,blue,8,average_balloon,1,8
12,purple,1,average_balloon,1,8
13,red,5,average_balloon,1,9
14,red,3,average_balloon,1,10
15,purple,1,average_balloon,1,10
16,orange,1,average_balloon,1,10
17,orange,3,average_balloon,1,11
18,blue,2,average_balloon,1,12
19,orange,1,average_balloon,1,12
20,red,1,average_balloon,1,12
21,red,1,average_balloon,1,12
22,purple,1,average_balloon,1,12
23,purple,1,average_balloon,1,12
24,orange,2,average_balloon,1,13
25,purple,1,average_balloon,1,13
26,orange,1,average_balloon,1,13
27,blue,5,average_balloon,1,14
28,red,6,average_balloon,1,15
29,blue,2,average_balloon,1,16
30,orange,2,average_balloon,1,17
31,red,8,average_balloon,1,18
32,blue,11,average_balloon,1,19
33,orange,1,average_balloon,1,19
34,red,3,average_balloon,1,20
35,red,1,average_balloon,1,20
36,orange,1,average_balloon,1,20
37,blue,1,average_balloon,1,20
38,purple,1,average_balloon,1,20
39,blue,1,average_balloon,1,20
40,blue,1,average_balloon,1,20
41,blue,4,average_balloon,1,21
42,purple,1,average_balloon,1,21
43,red,1,average_balloon,1,21
44,red,1,average_balloon,1,21
45,orange,1,average_balloon,1,21
46,purple,1,average_balloon,1,21
47,red,3,average_balloon,1,22
48,purple,1,average_balloon,1,22
49,purple,1,average_balloon,1,22
50,purple,1,average_balloon,1,22
51,red,1,average_balloon,1,22
52,blue,5,average_balloon,1,23
53,purple,2,average_balloon,1,24
54,blue,4,average_balloon,1,25
55,purple,2,average_balloon,1,26
56,orange,2,average_balloon,1,27
57,purple,1,average_balloon,1,27
58,blue,1,average_balloon,1,27
59,blue,2,average_balloon,1,28
60,blue,4,average_balloon,1,29
61,purple,1,average_balloon,1,29
62,purple,1,average_balloon,1,29
63,orange,1,average_balloon,1,29
64,red,2,average_balloon,1,30
65,purple,1,average_balloon,1,30
66,blue,1,average_balloon,1,30
67,orange,2,average_balloon,1,31
68,purple,1,average_balloon,1,31
69,red,3,average_balloon,1,32
70,blue,1,average_balloon,1,32
71,red,14,average_balloon,1,33
72,orange,1,average_balloon,1,33
73,purple,1,average_balloon,1,33
74,orange,1,average_balloon,1,33
75,orange,1,average_balloon,1,33
76,orange,1,average_balloon,1,33
77,orange,1,average_balloon,1,33
78,purple,1,average_balloon,1,33
79,purple,1,average_balloon,1,33
80,purple,1,average_balloon,1,33
81,orange,1,average_balloon,1,33
82,orange,1,average_balloon,1,33
83,purple,1,average_balloon,1,33
84,red,1,average_balloon,1,33
85,red,6,average_balloon,1,34
86,red,3,average_balloon,1,35
87,orange,1,average_balloon,1,35
88,purple,1,average_balloon,1,35
89,purple,1,average_balloon,1,35
90,blue,2,average_balloon,1,36
91,purple,2,average_balloon,1,37
92,blue,1,average_balloon,1,37
93,purple,1,average_balloon,1,37
94,orange,2,average_balloon,1,38
95,orange,1,average_balloon,1,38
96,red,4,average_balloon,1,39
97,purple,1,average_balloon,1,39
98,red,4,average_balloon,1,40
99,purple,1,average_balloon,1,40
100,orange,1,average_balloon,1,40
101,orange,2,average_balloon,1,41
102,orange,1,average_balloon,1,41
103,red,3,average_balloon,1,42
104,red,2,average_balloon,1,43
105,red,5,average_balloon,1,44
106,orange,1,average_balloon,1,44
107,blue,1,average_balloon,1,44
108,red,4,average_balloon,1,45
109,blue,2,average_balloon,1,46
110,blue,2,average_balloon,1,47
111,blue,2,average_balloon,1,48
112,orange,3,average_balloon,1,49
113,purple,1,average_balloon,1,49
114,red,15,average_balloon,1,50
115,blue,1,average_balloon,1,50
116,red,4,average_balloon,1,51
117,purple,1,average_balloon,1,51
118,red,3,average_balloon,1,52
119,red,3,average_balloon,1,53
120,blue,3,average_balloon,1,54
121,red,7,average_balloon,1,55
122,red,5,average_balloon,1,56
123,orange,1,average_balloon,1,56
124,red,9,average_balloon,1,57
125,blue,1,average_balloon,1,57
126,purple,1,average_balloon,1,57
127,purple,1,average_balloon,1,57
128,blue,1,average_balloon,1,57
129,orange,1,average_balloon,1,57
130,orange,2,average_balloon,1,58
131,blue,1,average_balloon,1,58
132,red,4,average_balloon,1,59
133,purple,1,average_balloon,1,59
134,red,2,average_balloon,1,60
135,orange,1,average_balloon,1,60
136,blue,4,average_balloon,1,61
137,blue,4,average_balloon,1,62
138,red,3,average_balloon,1,63
139,red,2,average_balloon,1,64
140,orange,1,average_balloon,1,64
141,purple,1,average_balloon,1,64
142,purple,1,average_balloon,1,64
143,orange,1,average_balloon,1,64
144,orange,3,average_balloon,1,65
145,blue,7,average_balloon,1,66
146,purple,1,average_balloon,1,66
147,blue,1,average_balloon,1,66
148,red,25,average_balloon,1,67
149,blue,1,average_balloon,1,67
150,blue,1,average_balloon,1,67
151,blue,1,average_balloon,1,67
152,blue,4,average_balloon,1,68
153,orange,1,average_balloon,1,68
154,red,8,average_balloon,1,69
155,orange,1,average_balloon,1,69
156,orange,1,average_balloon,1,69
157,red,1,average_balloon,1,69
158,orange,1,average_balloon,1,69
159,blue,6,average_balloon,1,70
160,purple,1,average_balloon,1,70
161,blue,1,average_balloon,1,70
162,purple,1,average_balloon,1,70
163,blue,5,average_balloon,1,71
164,blue,2,average_balloon,1,72
165,purple,1,average_balloon,1,72
166,purple,1,average_balloon,1,72
167,purple,1,average_balloon,1,72
168,purple,1,average_balloon,1,72
169,orange,2,average_balloon,1,73
170,orange,1,average_balloon,1,73
171,red,3,average_balloon,1,74
172,blue,1,average_balloon,1,74
173,purple,1,average_balloon,1,74
174,orange,1,average_balloon,1,74
175,red,2,average_balloon,1,75
176,orange,1,average_balloon,1,75
177,orange,1,average_balloon,1,75
178,blue,3,average_balloon,1,76
179,purple,1,average_balloon,1,76
180,orange,1,average_balloon,1,76
181,red,10,average_balloon,1,77
182,red,15,average_balloon,1,78
183,blue,1,average_balloon,1,78
184,red,11,average_balloon,1,79
185,red,3,average_balloon,1,80
186,red,1,average_balloon,1,80
187,red,8,average_balloon,1,81
188,red,7,average_balloon,1,82
189,orange,1,average_balloon,1,82
190,red,8,average_balloon,1,83
191,blue,4,average_balloon,1,84
192,purple,1,average_balloon,1,84
193,red,2,average_balloon,1,85
194,purple,1,average_balloon,1,85
195,blue,1,average_balloon,1,85
196,orange,1,average_balloon,1,85
197,purple,1,average_balloon,1,85
198,blue,3,average_balloon,1,86
199,blue,4,average_balloon,1,87
200,blue,1,average_balloon,1,87
201,purple,1,average_balloon,1,87
202,purple,2,average_balloon,1,88
203,red,1,average_balloon,1,88
204,blue,4,average_balloon,1,89
205,purple,1,average_balloon,1,89
206,red,2,average_balloon,1,90
207,orange,2,average_balloon,1,91
208,orange,1,average_balloon,1,91
209,blue,1,average_balloon,1,91
210,blue,1,average_balloon,1,91
211,blue,6,average_balloon,1,92
212,purple,1,average_balloon,1,92
213,purple,1,average_balloon,1,92
214,blue,3,average_balloon,1,93
215,purple,1,average_balloon,1,93
216,purple,1,average_balloon,1,93
217,purple,1,average_balloon,1,93
218,blue,3,average_balloon,1,94
