balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,oracle,4,0
1,purple,1,oracle,1,0
2,red,6,oracle,4,4
3,purple,2,oracle,1,5
4,purple,1,oracle,1,5
5,blue,3,oracle,2,7
6,purple,1,oracle,1,7
7,red,7,oracle,4,11
8,purple,1,oracle,1,11
9,purple,1,oracle,1,11
10,red,2,oracle,4,11
11,red,5,oracle,4,15
12,blue,1,oracle,2,15
13,purple,1,oracle,1,15
14,blue,2,oracle,2,15
15,red,3,oracle,4,15
16,blue,1,oracle,2,15
17,purple,1,oracle,1,15
18,purple,1,oracle,1,15
19,blue,2,oracle,2,15
20,red,9,oracle,4,19
21,purple,1,oracle,1,19
22,blue,2,oracle,2,19
23,red,3,oracle,4,19
24,red,1,oracle,4,19
25,orange,1,oracle,1,19
26,red,9,oracle,4,23
27,blue,4,oracle,2,25
28,orange,2,oracle,1,26
29,blue,4,oracle,2,28
30,purple,1,oracle,1,28
31,red,2,oracle,4,28
32,orange,1,oracle,1,28
33,red,3,oracle,4,28
34,orange,1,oracle,1,28
35,purple,1,oracle,1,28
36,orange,2,oracle,1,29
37,orange,1,oracle,1,29
38,red,15,oracle,4,33
39,orange,2,oracle,1,34
40,blue,2,oracle,2,34
41,purple,1,oracle,1,34
42,orange,3,oracle,1,35
43,red,2,oracle,4,35
44,purple,1,oracle,1,35
45,blue,1,oracle,2,35
46,purple,1,oracle,1,35
47,red,2,oracle,4,35
48,orange,2,oracle,1,36
49,red,16,oracle,4,40
50,orange,1,oracle,1,40
51,purple,1,oracle,1,40
52,orange,1,oracle,1,40
53,orange,4,oracle,1,41
54,purple,1,oracle,1,41
55,orange,1,oracle,1,41
56,orange,1,oracle,1,41
57,blue,4,oracle,2,43
58,red,11,oracle,4,47
59,red,2,oracle,4,47
60,purple,1,oracle,1,47
61,orange,1,oracle,1,47
62,blue,2,oracle,2,47
63,blue,3,oracle,2,49
64,blue,1,oracle,2,49
65,purple,1,oracle,1,49
66,purple,1,oracle,1,49
67,orange,3,oracle,1,50
68,purple,1,oracle,1,50
69,orange,1,oracle,1,50
70,purple,1,oracle,1,50
71,orange,1,oracle,1,50
72,orange,3,oracle,1,51
73,red,7,oracle,4,55
74,orange,2,oracle,1,56
75,purple,1,oracle,1,56
76,red,5,oracle,4,60
77,blue,3,oracle,2,62
78,red,6,oracle,4,66
79,orange,1,oracle,1,66
80,orange,1,oracle,1,66
81,red,3,oracle,4,66
82,blue,1,oracle,2,66
83,red,8,oracle,4,70
84,orange,2,oracle,1,71
85,purple,1,oracle,1,71
86,orange,3,oracle,1,72
87,purple,1,oracle,1,72
88,red,3,oracle,4,72
89,purple,1,oracle,1,72
90,blue,4,oracle,2,74
91,blue,1,oracle,2,74
92,purple,1,oracle,1,74
93,orange,1,oracle,1,74
94,purple,1,oracle,1,74
95,purple,1,oracle,1,74
96,purple,1,oracle,1,74
97,red,5,oracle,4,78
98,purple,2,oracle,1,79
99,red,15,oracle,4,83
