balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,12,0_02_greedy,1,1
1,red,1,0_02_greedy,3,1
2,orange,1,0_02_greedy,1,1
3,red,9,0_02_greedy,1000,1
4,blue,1,0_02_greedy,1,1
5,orange,1,0_02_greedy,1,1
6,purple,1,0_02_greedy,1,1
7,blue,1,0_02_greedy,1,1
8,blue,1,0_02_greedy,1,1
9,red,5,0_02_greedy,4,5
10,red,3,0_02_greedy,5,5
11,orange,1,0_02_greedy,1,5
12,blue,1,0_02_greedy,1,5
13,red,2,0_02_greedy,4,5
14,blue,3,0_02_greedy,1,6
15,purple,2,0_02_greedy,1,7
16,orange,2,0_02_greedy,1,8
17,orange,2,0_02_greedy,1,9
18,red,3,0_02_greedy,4,9
19,orange,1,0_02_greedy,1,9
20,purple,1,0_02_greedy,1,9
21,red,2,0_02_greedy,4,9
22,orange,1,0_02_greedy,1,9
23,red,11,0_02_greedy,3,12
24,blue,1,0_02_greedy,1,12
