balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_02_greedy,1,0
1,orange,1,0_02_greedy,1,0
2,orange,2,0_02_greedy,1,1
3,purple,1,0_02_greedy,1,1
4,red,1,0_02_greedy,1,1
5,orange,1,0_02_greedy,1,1
6,purple,1,0_02_greedy,1,1
7,orange,1,0_02_greedy,1,1
8,orange,1,0_02_greedy,1,1
9,blue,3,0_02_greedy,1,2
10,red,2,0_02_greedy,1,3
11,orange,1,0_02_greedy,1,3
12,orange,1,0_02_greedy,1,3
13,blue,1,0_02_greedy,3,3
14,orange,2,0_02_greedy,1,4
15,orange,4,0_02_greedy,1,5
16,blue,1,0_02_greedy,1,5
17,red,1,0_02_greedy,1,5
18,purple,1,0_02_greedy,1,5
19,red,1,0_02_greedy,1,5
20,blue,2,0_02_greedy,1,6
21,orange,1,0_02_greedy,1,6
22,purple,1,0_02_greedy,1,6
23,purple,1,0_02_greedy,1,6
24,purple,1,0_02_greedy,1,6
25,red,3,0_02_greedy,1,7
26,purple,1,0_02_greedy,1,7
27,purple,1,0_02_greedy,1,7
28,orange,1,0_02_greedy,1,7
29,red,4,0_02_greedy,1,8
30,purple,1,0_02_greedy,1,8
31,red,6,0_02_greedy,1,9
32,orange,1,0_02_greedy,1,9
33,blue,1,0_02_greedy,1,9
34,purple,1,0_02_greedy,1,9
35,purple,1,0_02_greedy,1,9
36,blue,1,0_02_greedy,1,9
37,purple,1,0_02_greedy,1,9
38,orange,4,0_02_greedy,1,10
39,purple,2,0_02_greedy,1,11
40,blue,1,0_02_greedy,1,11
41,blue,1,0_02_greedy,1,11
42,purple,2,0_02_greedy,1,12
43,red,4,0_02_greedy,1,13
44,blue,2,0_02_greedy,1000,13
45,orange,1,0_02_greedy,1,13
46,purple,1,0_02_greedy,1,13
47,blue,1,0_02_greedy,1,13
48,blue,2,0_02_greedy,1,14
49,orange,2,0_02_greedy,1000,14
50,blue,1,0_02_greedy,1,14
51,red,2,0_02_greedy,2,14
52,blue,1,0_02_greedy,1,14
53,red,2,0_02_greedy,2,14
54,blue,1,0_02_greedy,1,14
55,red,1,0_02_greedy,2,14
56,red,1,0_02_greedy,1,14
57,blue,1,0_02_greedy,1,14
58,red,2,0_02_greedy,1,15
59,blue,2,0_02_greedy,1,16
60,orange,1,0_02_greedy,1,16
61,orange,2,0_02_greedy,1,17
62,orange,1,0_02_greedy,1,17
63,purple,1,0_02_greedy,1,17
64,blue,2,0_02_greedy,1,18
65,red,1,0_02_greedy,1,18
66,red,1,0_02_greedy,1,18
67,orange,2,0_02_greedy,1,19
68,purple,1,0_02_greedy,1,19
69,purple,1,0_02_greedy,1,19
70,blue,1,0_02_greedy,1,19
71,orange,1,0_02_greedy,1,19
72,blue,2,0_02_greedy,1,20
73,blue,4,0_02_greedy,1,21
74,red,1,0_02_greedy,1,21
75,purple,2,0_02_greedy,1,22
76,red,1,0_02_greedy,1,22
77,blue,1,0_02_greedy,1,22
78,purple,1,0_02_greedy,1,22
79,red,1,0_02_greedy,1,22
80,blue,1,0_02_greedy,1,22
81,purple,2,0_02_greedy,1,23
82,orange,1,0_02_greedy,1,23
83,purple,1,0_02_greedy,1,23
84,purple,1,0_02_greedy,1,23
85,red,3,0_02_greedy,1,24
86,blue,1,0_02_greedy,1,24
87,blue,1,0_02_greedy,1,24
88,orange,1,0_02_greedy,1,24
89,red,2,0_02_greedy,1,25
90,purple,1,0_02_greedy,1,25
91,blue,1,0_02_greedy,1,25
92,purple,1,0_02_greedy,1,25
93,orange,1,0_02_greedy,1,25
94,red,1,0_02_greedy,1,25
95,red,1,0_02_greedy,1,25
96,orange,2,0_02_greedy,1,26
97,purple,1,0_02_greedy,1,26
98,blue,1,0_02_greedy,1,26
99,blue,1,0_02_greedy,1,26
