balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_02_greedy,1,0
1,red,2,0_02_greedy,1,1
2,blue,1,0_02_greedy,1,1
3,orange,1,0_02_greedy,1,1
4,red,2,0_02_greedy,3,1
5,orange,2,0_02_greedy,1,2
6,orange,2,0_02_greedy,1,3
7,orange,1,0_02_greedy,2,3
8,orange,1,0_02_greedy,1,3
9,orange,1,0_02_greedy,1,3
10,blue,2,0_02_greedy,1,4
11,blue,1,0_02_greedy,1,4
12,orange,3,0_02_greedy,1,5
13,blue,1,0_02_greedy,1,5
14,red,1,0_02_greedy,2,5
15,blue,2,0_02_greedy,1,6
16,red,2,0_02_greedy,1,7
17,red,2,0_02_greedy,2,7
18,purple,1,0_02_greedy,1,7
19,red,1,0_02_greedy,2,7
20,red,1,0_02_greedy,1,7
21,red,4,0_02_greedy,1,8
22,red,1,0_02_greedy,1,8
23,purple,1,0_02_greedy,1,8
24,red,1,0_02_greedy,1,8
25,blue,1,0_02_greedy,1,8
26,blue,1,0_02_greedy,1,8
27,blue,1,0_02_greedy,1,8
28,orange,1,0_02_greedy,1,8
29,orange,1,0_02_greedy,1,8
30,red,1,0_02_greedy,1,8
31,red,2,0_02_greedy,1,9
32,blue,1,0_02_greedy,1,9
33,red,1,0_02_greedy,1,9
34,red,1,0_02_greedy,1,9
35,blue,1,0_02_greedy,1,9
36,blue,2,0_02_greedy,1,10
37,blue,1,0_02_greedy,1000,10
38,orange,1,0_02_greedy,1,10
39,blue,1,0_02_greedy,1,10
40,purple,1,0_02_greedy,1,10
41,blue,2,0_02_greedy,1,11
42,blue,1,0_02_greedy,1,11
43,purple,1,0_02_greedy,1,11
44,orange,1,0_02_greedy,1,11
45,red,4,0_02_greedy,1,12
46,purple,2,0_02_greedy,1,13
47,blue,1,0_02_greedy,1,13
48,purple,1,0_02_greedy,1,13
49,purple,1,0_02_greedy,1,13
50,blue,1,0_02_greedy,1,13
51,blue,1,0_02_greedy,1,13
52,red,1,0_02_greedy,1,13
53,blue,1,0_02_greedy,1,13
54,red,1,0_02_greedy,1,13
55,purple,1,0_02_greedy,1,13
56,purple,1,0_02_greedy,1,13
57,purple,1,0_02_greedy,1,13
58,red,1,0_02_greedy,1,13
59,blue,1,0_02_greedy,1,13
60,purple,1,0_02_greedy,1,13
61,red,3,0_02_greedy,1,14
62,red,1,0_02_greedy,1,14
63,red,2,0_02_greedy,1,15
64,purple,1,0_02_greedy,1,15
65,blue,1,0_02_greedy,1,15
66,orange,1,0_02_greedy,1,15
67,blue,1,0_02_greedy,1,15
68,purple,1,0_02_greedy,1,15
69,purple,1,0_02_greedy,1,15
70,blue,2,0_02_greedy,1,16
71,blue,1,0_02_greedy,1,16
72,blue,1,0_02_greedy,1,16
73,red,3,0_02_greedy,1,17
74,blue,2,0_02_greedy,1,18
75,orange,1,0_02_greedy,1,18
76,purple,1,0_02_greedy,1,18
77,orange,1,0_02_greedy,1,18
78,red,1,0_02_greedy,1,18
79,red,1,0_02_greedy,1,18
80,red,3,0_02_greedy,1,19
81,orange,2,0_02_greedy,1,20
82,orange,1,0_02_greedy,1,20
83,blue,1,0_02_greedy,1,20
84,orange,1,0_02_greedy,1,20
85,red,3,0_02_greedy,1,21
86,purple,1,0_02_greedy,1,21
87,blue,1,0_02_greedy,1,21
88,orange,1,0_02_greedy,1,21
89,red,2,0_02_greedy,1,22
90,red,2,0_02_greedy,1,23
91,blue,2,0_02_greedy,1,24
92,red,3,0_02_greedy,1000,24
93,red,1,0_02_greedy,1,24
94,red,2,0_02_greedy,1,25
95,orange,1,0_02_greedy,1,25
96,purple,1,0_02_greedy,1,25
97,red,1,0_02_greedy,1,25
98,orange,1,0_02_greedy,1,25
99,orange,1,0_02_greedy,1,25
