balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,9,oracle,4,4
1,red,8,oracle,4,8
2,blue,1,oracle,2,8
3,red,5,oracle,4,12
4,orange,1,oracle,1,12
5,orange,1,oracle,1,12
6,purple,3,oracle,1,13
7,red,2,oracle,4,13
8,orange,1,oracle,1,13
9,red,5,oracle,4,17
10,orange,1,oracle,1,17
11,blue,4,oracle,2,19
12,orange,2,oracle,1,20
13,purple,1,oracle,1,20
14,purple,1,oracle,1,20
15,orange,6,oracle,1,21
16,red,1,oracle,4,21
17,red,1,oracle,4,21
18,purple,1,oracle,1,21
19,red,6,oracle,4,25
20,red,4,oracle,4,25
21,red,1,oracle,4,25
22,purple,1,oracle,1,25
23,red,13,oracle,4,29
24,blue,2,oracle,2,29
25,blue,4,oracle,2,31
26,orange,2,oracle,1,32
27,purple,1,oracle,1,32
28,red,2,oracle,4,32
29,red,2,oracle,4,32
30,blue,1,oracle,2,32
31,blue,7,oracle,2,34
32,purple,1,oracle,1,34
33,orange,1,oracle,1,34
34,blue,2,oracle,2,34
35,blue,2,oracle,2,34
36,blue,2,oracle,2,34
37,orange,1,oracle,1,34
38,purple,1,oracle,1,34
39,blue,1,oracle,2,34
40,blue,1,oracle,2,34
41,red,2,oracle,4,34
42,purple,1,oracle,1,34
43,orange,1,oracle,1,34
44,purple,1,oracle,1,34
45,orange,1,oracle,1,34
46,purple,1,oracle,1,34
47,orange,1,oracle,1,34
48,purple,1,oracle,1,34
49,blue,5,oracle,2,36
50,blue,1,oracle,2,36
51,orange,4,oracle,1,37
52,blue,1,oracle,2,37
53,blue,6,oracle,2,39
54,red,3,oracle,4,39
55,purple,1,oracle,1,39
56,red,8,oracle,4,43
57,red,8,oracle,4,47
58,blue,1,oracle,2,47
59,red,10,oracle,4,51
60,blue,1,oracle,2,51
61,red,1,oracle,4,51
62,red,11,oracle,4,55
63,purple,1,oracle,1,55
64,purple,1,oracle,1,55
65,orange,2,oracle,1,56
66,red,2,oracle,4,56
67,purple,1,oracle,1,56
68,blue,1,oracle,2,56
69,orange,1,oracle,1,56
70,orange,1,oracle,1,56
71,purple,1,oracle,1,56
72,orange,1,oracle,1,56
73,red,3,oracle,4,56
74,blue,1,oracle,2,56
75,purple,2,oracle,1,57
76,orange,1,oracle,1,57
77,blue,1,oracle,2,57
78,red,7,oracle,4,61
79,orange,1,oracle,1,61
80,red,2,oracle,4,61
81,orange,1,oracle,1,61
82,blue,2,oracle,2,61
83,blue,10,oracle,2,63
84,blue,3,oracle,2,65
85,orange,2,oracle,1,66
86,orange,2,oracle,1,67
87,red,13,oracle,4,71
88,purple,2,oracle,1,72
89,blue,8,oracle,2,74
90,purple,1,oracle,1,74
91,blue,2,oracle,2,74
92,orange,2,oracle,1,75
93,orange,1,oracle,1,75
94,red,3,oracle,4,75
95,blue,1,oracle,2,75
96,orange,1,oracle,1,75
97,blue,1,oracle,2,75
98,purple,1,oracle,1,75
99,purple,1,oracle,1,75
100,red,3,oracle,4,75
101,red,1,oracle,4,75
102,orange,1,oracle,1,75
103,purple,1,oracle,1,75
104,blue,5,oracle,2,77
105,orange,2,oracle,1,78
106,blue,1,oracle,2,78
107,blue,2,oracle,2,78
108,blue,4,oracle,2,80
109,orange,1,oracle,1,80
110,blue,2,oracle,2,80
111,red,11,oracle,4,84
112,orange,2,oracle,1,85
113,orange,1,oracle,1,85
114,red,6,oracle,4,89
115,red,6,oracle,4,93
116,blue,3,oracle,2,95
117,purple,1,oracle,1,95
118,blue,4,oracle,2,97
119,orange,2,oracle,1,98
120,purple,1,oracle,1,98
121,purple,1,oracle,1,98
122,red,20,oracle,4,102
123,purple,1,oracle,1,102
124,blue,2,oracle,2,102
125,blue,7,oracle,2,104
126,purple,1,oracle,1,104
127,orange,1,oracle,1,104
128,orange,1,oracle,1,104
129,purple,1,oracle,1,104
130,red,1,oracle,4,104
131,purple,1,oracle,1,104
132,orange,1,oracle,1,104
133,orange,2,oracle,1,105
134,red,1,oracle,4,105
135,orange,2,oracle,1,106
136,purple,2,oracle,1,107
137,orange,2,oracle,1,108
138,orange,4,oracle,1,109
139,orange,1,oracle,1,109
140,red,5,oracle,4,113
141,purple,2,oracle,1,114
142,orange,2,oracle,1,115
143,red,1,oracle,4,115
144,purple,1,oracle,1,115
145,orange,2,oracle,1,116
146,orange,2,oracle,1,117
147,orange,1,oracle,1,117
148,orange,1,oracle,1,117
149,purple,1,oracle,1,117
150,orange,1,oracle,1,117
151,red,5,oracle,4,121
152,red,2,oracle,4,121
153,orange,1,oracle,1,121
154,red,5,oracle,4,125
155,purple,2,oracle,1,126
156,red,21,oracle,4,130
157,red,13,oracle,4,134
158,red,3,oracle,4,134
159,purple,1,oracle,1,134
160,orange,1,oracle,1,134
161,red,2,oracle,4,134
162,red,6,oracle,4,138
163,red,3,oracle,4,138
164,blue,2,oracle,2,138
165,red,4,oracle,4,138
166,orange,2,oracle,1,139
167,orange,1,oracle,1,139
168,orange,1,oracle,1,139
169,purple,1,oracle,1,139
170,purple,1,oracle,1,139
171,red,25,oracle,4,143
172,orange,2,oracle,1,144
173,purple,1,oracle,1,144
